     1622.856707877842382        143689.25000            47.61973
     1622.858096770796692        143540.82812            47.62704
     1622.859485663285341        143590.57812            47.61585
     1622.860874556241015        143592.76562            47.62637
     1622.862263448731028        143666.51562            47.63551
     1622.863652341220359        143622.82812            47.61248
     1622.865041234174441        143626.70312            47.62434
     1622.866430126663090        143578.84375            47.63810
     1622.867819019618764        143556.53125            47.62800
     1622.869207912108777        143659.06250            47.62860
     1622.870596804597426        143559.00000            47.61139
     1622.871985697551736        143502.73438            47.61179
     1622.873374590041294        143600.06250            47.62836
     1622.874763482530398        143643.28125            47.62862
     1622.876152375486072        143610.79688            47.62069
     1622.877541267975630        143611.01562            47.62645
